10,P281848.7.2,o 4
11,P281848.7.3,o 4
12,P281848.8.1,o 5
13,P281848.8.2,o 5
14,P281848.9,
15,P281848.10.1,o 6
16,P281848.10.2,o 6
17,P281848.10.3,o 6
18,P281848.10.4,o 6
19,P281848.11.1,o 7
20,P281848.11.2,o 7
21,P281848.11.3,o 7
22,P281848.11.4,o 7
23,P281848.11.5,o 7
24,P281848.11.6,o 7
25,P281848.12,
26,P281848.13.1,o 8
27,P281848.13.2,o 8
28,P281848.13.3,o 8
29,P281848.13.4,o 8
30,P281848.14.1,o 9
31,P281848.14.2,o 9
32,P281848.14.3,o 9
33,P281848.14.4,o 9
34,P281848.14.5,o 9
35,P281848.15,
36,P281848.16.1,o 10
37,P281848.16.2,o 10
38,P281848.16.3,o 10
39,P281848.16.4,o 10
40,P281848.16.5,o 10
41,P281848.17.1,o 11
42,P281848.17.2,o 11
43,P281848.17.3,o 11
44,P281848.17.4,o 11
45,P281848.17.5,o 11
46,P281848.17.6,o 11
47,P281848.17.7,o 11
48,P281848.17.8,o 11
49,P281848.17.9,o 11
50,P281848.17.10,o 11
51,P281848.17.11,o 11
52,P281848.18.1,o 12
53,P281848.18.2,o 12
54,P281848.18.3,o 12
55,P281848.18.4,o 12
56,P281848.18.5,o 12
57,P281848.18.6,o 12
58,P281848.18.7,o 12
59,P281848.18.8,o 12
60,P281848.19.1,o 13
61,P281848.19.2,o 13
62,P281848.19.3,o 13
63,P281848.19.4,o 13
64,P281848.20.1,o 14
65,P281848.20.2,o 14
66,P281848.21.1,o 15
67,P281848.21.2,o 15
68,P281848.21.3,o 15
69,P281848.22.1,o 16
70,P281848.22.2,o 16
71,P281848.22.3,o 16
72,P281848.23.1,o 17
73,P281848.25.1,b.e. 18
74,P281848.25.2,b.e. 18
75,P281848.25.3,b.e. 18
76,P281848.26.1,b.e. 19
77,P281848.26.2,b.e. 19
78,P281848.26.3,b.e. 19
79,P281848.28.1,r 20
80,P281848.28.2,r 20
81,P281848.28.3,r 20
82,P281848.29.1,r 21
83,P281848.29.2,r 21
84,P281848.29.3,r 21
85,P281848.29.4,r 21
86,P281848.30.1,r 22
87,P281848.30.2,r 22
88,P281848.30.3,r 22
89,P281848.31.1,r 23
90,P281848.31.2,r 23
91,P281848.31.3,r 23
92,P281848.32.1,r 24
93,P281848.32.2,r 24
94,P281848.32.3,r 24
95,P281848.33.1,r 25
96,P281848.33.2,r 25
97,P281848.33.3,r 25
98,P281848.33.4,r 25
99,P281848.34.1,r 26
100,P281848.34.2,r 26
101,P281848.34.3,r 26
102,P281848.34.4,r 26
103,P281848.35.1,r 27
104,P281848.35.2,r 27
105,P281848.36.1,r 28
106,P281848.37.1,r 29
107,P281848.37.2,r 29
108,P281848.37.3,r 29
109,P281848.37.4,r 29
110,P281848.38.1,r 30
111,P281848.39.1,r 31
112,P281848.39.2,r 31
113,P281848.39.3,r 31
114,P281848.39.4,r 31
115,P281848.39.5,r 31
116,P281848.39.6,r 31
117,P281848.40.1,r 32
118,P281848.40.2,r 32
119,P281848.40.3,r 32
120,P281848.40.4,r 32
121,P281848.40.5,r 32
122,P281848.40.6,r 32
123,P281848.40.7,r 32
124,P281848.41.1,r 33
125,P281848.41.2,r 33
126,P281848.41.3,r 33
127,P281848.42.1,r 34
128,P281848.42.2,r 34
129,P281848.42.3,r 34
130,P281848.42.4,r 34
131,P281848.42.5,r 34
132,P281848.42.6,r 34
133,P281848.43.1,r 35
134,P281848.43.2,r 35
135,P281848.43.3,r 35
136,P281848.43.4,r 35
137,P281848.44.1,r 36
138,P281848.44.2,r 36
139,P281848.44.3,r 36
140,P281848.44.4,r 36
141,P281848.44.5,r 36
142,P281848.44.6,r 36
143,P281848.45.1,r 37
144,P281848.45.2,r 37
145,P281848.45.3,r 37
146,P281848.45.4,r 37
147,P281848.45.5,r 37
148,P281848.46.1,r 38
149,P281848.46.2,r 38
150,P281848.46.3,r 38
151,P281848.48.1,t.e. 39
152,P281848.48.2,t.e. 39
153,P281848.48.3,t.e. 39
154,P281848.48.4,t.e. 39
155,P281848.49.1,t.e. 40
156,P281848.49.2,t.e. 40
157,P281848.49.3,t.e. 40
158,P281848.49.4,t.e. 40
159,P281848.49.5,t.e. 40
160,P281848.49.6,t.e. 40
161,P281848.51.1,env 1
162,P281848.51.2,env 1
163,P281848.51.3,env 1
164,P281848.52,
165,P281848.54,
166,P281848.55.1,env 2
167,P281848.55.2,env 2
168,P281848.55.3,env 2
169,P281848.56.1,env 3
170,P281848.56.2,env 3
171,P281848.56.3,env 3
0,P282099.3.1,o 1
1,P282099.3.2,o 1
2,P282099.3.3,o 1
3,P282099.3.4,o 1
4,P282099.3.5,o 1
5,P282099.5.1,o 2
6,P282099.5.2,o 2
7,P282099.5.3,o 2
8,P282099.5.4,o 2
9,P282099.5.5,o 2
10,P282099.5.6,o 2
11,P282099.5.7,o 2
12,P282099.6.1,o 3
13,P282099.6.2,o 3
14,P282099.6.3,o 3
15,P282099.7,
16,P282099.8.1,o 4
17,P282099.8.2,o 4
18,P282099.8.3,o 4
19,P282099.8.4,o 4
20,P282099.8.5,o 4
21,P282099.8.6,o 4
22,P282099.8.7,o 4
23,P282099.9.1,o 5
24,P282099.9.2,o 5
25,P282099.9.3,o 5
26,P282099.10,
27,P282099.11.1,o 6
28,P282099.11.2,o 6
29,P282099.11.3,o 6
30,P282099.11.4,o 6
31,P282099.11.5,o 6
32,P282099.11.6,o 6
33,P282099.11.7,o 6
34,P282099.12.1,o 7
35,P282099.12.2,o 7
36,P282099.12.3,o 7
37,P282099.13,
38,P282099.14.1,o 8
39,P282099.14.2,o 8
40,P282099.14.3,o 8
41,P282099.14.4,o 8
42,P282099.14.5,o 8
43,P282099.14.6,o 8
44,P282099.14.7,o 8
45,P282099.15.1,o 9
46,P282099.15.2,o 9
47,P282099.15.3,o 9
48,P282099.16,
49,P282099.17.1,o 10
50,P282099.17.2,o 10
51,P282099.17.3,o 10
52,P282099.17.4,o 10
53,P282099.17.5,o 10
54,P282099.17.6,o 10
55,P282099.17.7,o 10
56,P282099.18.1,o 11
57,P282099.18.2,o 11
58,P282099.18.3,o 11
59,P282099.19,
60,P282099.23.1,b.e. 13
61,P282099.23.2,b.e. 13
62,P282099.25.1,r 14
63,P282099.25.2,r 14
64,P282099.25.3,r 14
65,P282099.25.4,r 14
66,P282099.25.5,r 14
67,P282099.25.6,r 14
68,P282099.25.7,r 14
69,P282099.26.1,r 15
70,P282099.26.2,r 15
71,P282099.26.3,r 15
72,P282099.26.4,r 15
73,P282099.27.1,r 16
74,P282099.27.2,r 16
75,P282099.27.3,r 16
76,P282099.27.4,r 16
77,P282099.28.1,r 17
78,P282099.28.2,r 17
79,P282099.28.3,r 17
80,P282099.29.1,r 18
81,P282099.29.2,r 18
82,P282099.29.3,r 18
83,P282099.29.4,r 18
84,P282099.30.1,r 19
85,P282099.30.2,r 19
86,P282099.30.3,r 19
87,P282099.30.4,r 19
88,P282099.30.5,r 19
89,P282099.31.1,r 20
90,P282099.31.2,r 20
91,P282099.31.3,r 20
92,P282099.31.4,r 20
93,P282099.32.1,r 21
94,P282099.32.2,r 21
95,P282099.32.3,r 21
96,P282099.32.4,r 21
97,P282099.32.5,r 21
98,P282099.32.6,r 21
99,P282099.33.1,r 22
100,P282099.33.2,r 22
101,P282099.33.3,r 22
102,P282099.33.4,r 22
103,P282099.33.5,r 22
104,P282099.34.1,r 23
105,P282099.34.2,r 23
106,P282099.34.3,r 23
107,P282099.34.4,r 23
108,P282099.34.5,r 23
109,P282099.34.6,r 23
110,P282099.35,
111,P282099.37.1,r 24
112,P282099.37.2,r 24
113,P282099.37.3,r 24
114,P282099.37.4,r 24
115,P282099.38.1,r 25
116,P282099.38.2,r 25
117,P282099.38.3,r 25
118,P282099.38.4,r 25
119,P282099.39.1,r 26
120,P282099.39.2,r 26
121,P282099.39.3,r 26
122,P282099.39.4,r 26
123,P282099.40.1,r 27
124,P282099.40.2,r 27
125,P282099.40.3,r 27
126,P282099.40.4,r 27
127,P282099.40.5,r 27
128,P282099.40.6,r 27
129,P282099.41.1,r 28
130,P282099.41.2,r 28
131,P282099.41.3,r 28
132,P282099.41.4,r 28
133,P282099.41.5,r 28
134,P282099.43.1,t.e. 29
135,P282099.43.2,t.e. 29
136,P282099.43.3,t.e. 29
137,P282099.44.1,t.e. 30
138,P282099.44.2,t.e. 30
139,P282099.46.1,l.e. 1'
140,P282099.46.2,l.e. 1'
141,P282099.46.3,l.e. 1'
142,P282099.47.1,l.e. 2'
143,P282099.47.2,l.e. 2'
144,P282099.48.1,l.e. 3'
145,P282099.48.2,l.e. 3'
146,P282099.49.1,l.e. 4'
147,P282099.49.2,l.e. 4'
148,P282099.49.3,l.e. 4'
149,P282099.49.4,l.e. 4'
0,P522721.3.1,o 1
1,P522721.3.2,o 1
2,P522721.3.3,o 1
3,P522721.3.4,o 1
4,P522721.3.5,o 1
5,P522721.4.1,o 2
6,P522721.4.2,o 2
7,P522721.4.3,o 2
8,P522721.4.4,o 2
9,P522721.5.1,o 3
10,P522721.5.2,o 3
11,P522721.5.3,o 3
12,P522721.5.4,o 3
13,P522721.5.5,o 3
14,P522721.6.1,o 4
15,P522721.6.2,o 4
16,P522721.6.3,o 4
17,P522721.7.1,o 5
18,P522721.7.2,o 5
19,P522721.7.3,o 5
20,P522721.7.4,o 5
21,P522721.8.1,o 6
22,P522721.8.2,o 6
23,P522721.8.3,o 6
24,P522721.10.1,b.e. 7
25,P522721.10.2,b.e. 7
26,P522721.10.3,b.e. 7
27,P522721.10.4,b.e. 7
28,P522721.10.5,b.e. 7
29,P522721.12.1,r 8
30,P522721.12.2,r 8
31,P522721.12.3,r 8
32,P522721.13.1,r 9
33,P522721.13.2,r 9
34,P522721.13.3,r 9
35,P522721.13.4,r 9
36,P522721.13.5,r 9
37,P522721.14.1,r 10
38,P522721.14.2,r 10
39,P522721.14.3,r 10
40,P522721.14.4,r 10
41,P522721.15.1,r 11
42,P522721.15.2,r 11
43,P522721.15.3,r 11
44,P522721.16.1,r 12
45,P522721.16.2,r 12
46,P522721.16.3,r 12
47,P522721.16.4,r 12
48,P522721.16.5,r 12
49,P522721.17.1,r 13
50,P522721.17.2,r 13
51,P522721.17.3,r 13
52,P522721.18.1,r 14
53,P522721.18.2,r 14
54,P522721.18.3,r 14
55,P522721.19.1,r 15
56,P522721.19.2,r 15
57,P522721.19.3,r 15
58,P522721.20.1,r 16
59,P522721.20.2,r 16
60,P522721.20.3,r 16
61,P522721.20.4,r 16
62,P522721.22.1,t.e. 17
63,P522721.22.2,t.e. 17
64,P522721.24.1,l.e. 18
65,P522721.24.2,l.e. 18
66,P522721.24.3,l.e. 18
67,P522721.25.1,l.e. 19
68,P522721.25.2,l.e. 19
0,P522810.3.1,o 1
1,P522810.3.2,o 1
2,P522810.4.1,o 2
3,P522810.4.2,o 2
4,P522810.4.3,o 2
5,P522810.5.1,o 3
6,P522810.5.2,o 3
7,P522810.6.1,o 4
8,P522810.6.2,o 4
9,P522810.6.3,o 4
10,P522810.7,
11,P522810.8.1,o 5
12,P522810.8.2,o 5
13,P522810.9.1,o 6
14,P522810.9.2,o 6
15,P522810.11.1,b.e. 7
16,P522810.11.2,b.e. 7
17,P522810.12.1,b.e. 8
18,P522810.12.2,b.e. 8
19,P522810.14.1,r 9
20,P522810.14.2,r 9
21,P522810.15.1,r 10
22,P522810.16.1,r 11
23,P522810.16.2,r 11
24,P522810.17.1,r 12
25,P522810.17.2,r 12
26,P522810.18.1,r 13
27,P522810.19,
28,P522810.20.1,r 14
29,P522810.20.2,r 14
30,P522810.20.3,r 14
31,P522810.21.1,r 15
32,P522810.21.2,r 15
33,P522810.21.3,r 15
34,P522810.22.1,r 16
35,P522810.22.2,r 16
36,P522810.22.3,r 16
37,P522810.24.1,t.e. 17
38,P522810.24.2,t.e. 17
0,P282959.3.1,o 1
1,P282959.3.2,o 1
2,P282959.3.3,o 1
3,P282959.3.4,o 1
4,P282959.4.1,o 2
5,P282959.4.2,o 2
6,P282959.4.3,o 2
7,P282959.5.1,o 3
8,P282959.5.2,o 3
9,P282959.5.3,o 3
10,P282959.5.4,o 3
11,P282959.5.5,o 3
12,P282959.6.1,o 4
13,P282959.6.2,o 4
14,P282959.7.1,o 5
15,P282959.7.2,o 5
16,P282959.7.3,o 5
17,P282959.8.1,o 6
18,P282959.8.2,o 6
19,P282959.8.3,o 6
20,P282959.9.1,o 7
21,P282959.9.2,o 7
22,P282959.9.3,o 7
23,P282959.10.1,o 8
24,P282959.10.2,o 8
25,P282959.10.3,o 8
26,P282959.12.1,b.e. 9
27,P282959.12.2,b.e. 9
28,P282959.13.1,b.e. 10
29,P282959.13.2,b.e. 10
30,P282959.15.1,r 11
31,P282959.16.1,r 12
32,P282959.17.1,r 13
33,P282959.18,
34,P282959.19.1,r 14
35,P282959.19.2,r 14
36,P282959.19.3,r 14
37,P282959.20.1,r 15
38,P282959.20.2,r 15
0,P282992.3.1,o 1
1,P282992.3.2,o 1
2,P282992.3.3,o 1
3,P282992.3.4,o 1
4,P282992.4.1,o 2
5,P282992.4.2,o 2
6,P282992.5.1,o 3
7,P282992.5.2,o 3
8,P282992.6.1,o 4
9,P282992.6.2,o 4
10,P282992.8.1,b.e. 5
11,P282992.8.2,b.e. 5
12,P282992.10.1,r 6
13,P282992.10.2,r 6
14,P282992.11.1,r 7
15,P282992.11.2,r 7
16,P282992.11.3,r 7
17,P282992.12,
18,P282992.13.1,r 8
19,P282992.14.1,r 9
20,P282992.14.2,r 9
21,P282992.14.3,r 9
22,P282992.15.1,r 10
0,X001401.1.1,1
1,X001401.2.1,2
2,X001401.3.1,3
3,X001401.3.2,3
4,X001401.3.3,3
5,X001401.4.1,4
6,X001401.4.2,4
7,X001401.5.1,5
8,X001401.5.2,5
9,X001401.6.1,6
10,X001401.6.2,6
11,X001401.7.1,7
12,X001401.7.2,7
13,X001401.8.1,8
14,X001401.8.2,8
0,P424047.3.1,i 1'
1,P424047.3.2,i 1'
2,P424047.3.3,i 1'
3,P424047.3.4,i 1'
4,P424047.3.5,i 1'
5,P424047.3.6,i 1'
6,P424047.3.7,i 1'
7,P424047.3.8,i 1'
8,P424047.3.9,i 1'
9,P424047.3.10,i 1'
10,P424047.3.11,i 1'
11,P424047.3.12,i 1'
12,P424047.3.13,i 1'
13,P424047.3.14,i 1'
14,P424047.4,
15,P424047.5.1,i 2'
16,P424047.5.2,i 2'
17,P424047.5.3,i 2'
18,P424047.5.4,i 2'
19,P424047.5.5,i 2'
20,P424047.6,
21,P424047.7.1,i 3'
22,P424047.7.2,i 3'
23,P424047.7.3,i 3'
24,P424047.7.4,i 3'
25,P424047.7.5,i 3'
26,P424047.8,
27,P424047.9.1,i 4'
28,P424047.9.2,i 4'
29,P424047.9.3,i 4'
30,P424047.9.4,i 4'
31,P424047.9.5,i 4'
32,P424047.9.6,i 4'
33,P424047.10,
34,P424047.11.1,i 5'
35,P424047.11.2,i 5'
36,P424047.11.3,i 5'
37,P424047.11.4,i 5'
38,P424047.11.5,i 5'
39,P424047.11.6,i 5'
40,P424047.11.7,i 5'
41,P424047.11.8,i 5'
42,P424047.11.9,i 5'
43,P424047.11.10,i 5'
44,P424047.12,
45,P424047.13.1,i 6'
46,P424047.13.2,i 6'
47,P424047.13.3,i 6'
48,P424047.13.4,i 6'
49,P424047.13.5,i 6'
50,P424047.13.6,i 6'
51,P424047.13.7,i 6'
52,P424047.13.8,i 6'
53,P424047.13.9,i 6'
54,P424047.14,
55,P424047.15.1,i 7'
56,P424047.15.2,i 7'
57,P424047.15.3,i 7'
58,P424047.15.4,i 7'
59,P424047.15.5,i 7'
60,P424047.16,
61,P424047.17.1,i 8'
62,P424047.17.2,i 8'
63,P424047.17.3,i 8'
64,P424047.17.4,i 8'
65,P424047.17.5,i 8'
66,P424047.18,
67,P424047.19.1,i 9'
68,P424047.19.2,i 9'
69,P424047.19.3,i 9'
70,P424047.19.4,i 9'
71,P424047.19.5,i 9'
72,P424047.20,
73,P424047.21.1,i 10'
74,P424047.21.2,i 10'
75,P424047.21.3,i 10'
76,P424047.21.4,i 10'
77,P424047.21.5,i 10'
78,P424047.21.6,i 10'
79,P424047.21.7,i 10'
80,P424047.21.8,i 10'
81,P424047.21.9,i 10'
82,P424047.21.10,i 10'
83,P424047.21.11,i 10'
84,P424047.21.12,i 10'
85,P424047.22,
86,P424047.23.1,i 11'
87,P424047.23.2,i 11'
88,P424047.23.3,i 11'
89,P424047.23.4,i 11'
90,P424047.23.5,i 11'
91,P424047.23.6,i 11'
92,P424047.23.7,i 11'
93,P424047.23.8,i 11'
94,P424047.23.9,i 11'
95,P424047.23.10,i 11'
96,P424047.24,
97,P424047.25.1,i 12'
98,P424047.25.2,i 12'
99,P424047.25.3,i 12'
100,P424047.25.4,i 12'
101,P424047.25.5,i 12'
102,P424047.25.6,i 12'
103,P424047.25.7,i 12'
104,P424047.25.8,i 12'
105,P424047.25.9,i 12'
106,P424047.25.10,i 12'
107,P424047.26,
108,P424047.27.1,i 13'
109,P424047.27.2,i 13'
110,P424047.27.3,i 13'
111,P424047.27.4,i 13'
112,P424047.27.5,i 13'
113,P424047.27.6,i 13'
114,P424047.27.7,i 13'
115,P424047.27.8,i 13'
116,P424047.27.9,i 13'
117,P424047.27.10,i 13'
118,P424047.28,
119,P424047.29.1,i 14'
120,P424047.29.2,i 14'
121,P424047.29.3,i 14'
122,P424047.29.4,i 14'
123,P424047.29.5,i 14'
124,P424047.29.6,i 14'
125,P424047.29.7,i 14'
126,P424047.29.8,i 14'
127,P424047.29.9,i 14'
128,P424047.29.10,i 14'
129,P424047.30.1,i 15'
130,P424047.30.2,i 15'
131,P424047.30.3,i 15'
132,P424047.30.4,i 15'
133,P424047.30.5,i 15'
134,P424047.30.6,i 15'
135,P424047.30.7,i 15'
136,P424047.30.8,i 15'
137,P424047.30.9,i 15'
138,P424047.30.10,i 15'
139,P424047.30.11,i 15'
140,P424047.30.12,i 15'
141,P424047.30.13,i 15'
142,P424047.30.14,i 15'
143,P424047.30.15,i 15'
144,P424047.31.1,i 16'
145,P424047.31.2,i 16'
146,P424047.31.3,i 16'
147,P424047.31.4,i 16'
148,P424047.31.5,i 16'
149,P424047.31.6,i 16'
150,P424047.31.7,i 16'
151,P424047.31.8,i 16'
152,P424047.31.9,i 16'
153,P424047.31.10,i 16'
154,P424047.32.1,i 17'
155,P424047.32.2,i 17'
156,P424047.32.3,i 17'
157,P424047.32.4,i 17'
158,P424047.32.5,i 17'
0,P282440.3.1,o 1'
1,P282440.3.2,o 1'
2,P282440.3.3,o 1'
3,P282440.3.4,o 1'
4,P282440.3.5,o 1'
5,P282440.4.1,o 2
6,P282440.4.2,o 2
7,P282440.4.3,o 2
8,P282440.4.4,o 2
9,P282440.4.5,o 2
10,P282440.4.6,o 2
11,P282440.4.7,o 2
12,P282440.4.8,o 2
13,P282440.4.9,o 2
14,P282440.4.10,o 2
15,P282440.5.1,o 3
16,P282440.5.2,o 3
17,P282440.5.3,o 3
18,P282440.5.4,o 3
19,P282440.5.5,o 3
20,P282440.5.6,o 3
21,P282440.5.7,o 3
22,P282440.5.8,o 3
23,P282440.5.9,o 3
24,P282440.6.1,o 4
25,P282440.6.2,o 4
26,P282440.6.3,o 4
27,P282440.6.4,o 4
28,P282440.6.5,o 4
29,P282440.6.6,o 4
30,P282440.6.7,o 4
31,P282440.6.8,o 4
32,P282440.6.9,o 4
33,P282440.7.1,o 5
34,P282440.7.2,o 5
35,P282440.7.3,o 5
36,P282440.7.4,o 5
37,P282440.8.1,o 6
38,P282440.9.1,o 7
39,P282440.10.1,o 8
40,P282440.11.1,o 9
41,P282440.11.2,o 9
42,P282440.11.3,o 9
43,P282440.11.4,o 9
44,P282440.11.5,o 9
45,P282440.11.6,o 9
46,P282440.11.7,o 9
47,P282440.11.8,o 9
48,P282440.11.9,o 9
49,P282440.12.1,o 10
50,P282440.12.2,o 10
51,P282440.12.3,o 10
52,P282440.13.1,o 11
53,P282440.13.2,o 11
54,P282440.13.3,o 11
55,P282440.14.1,o 12
56,P282440.14.2,o 12
57,P282440.14.3,o 12
58,P282440.14.4,o 12
59,P282440.14.5,o 12
60,P282440.14.6,o 12
61,P282440.15.1,o 13
62,P282440.15.2,o 13
63,P282440.15.3,o 13
64,P282440.15.4,o 13
65,P282440.17,
66,P282440.18.1,r 1'
67,P282440.18.2,r 1'
68,P282440.18.3,r 1'
69,P282440.19,
70,P282440.20.1,r 2'
71,P282440.20.2,r 2'
72,P282440.20.3,r 2'
73,P282440.20.4,r 2'
74,P282440.21.1,r 3'
75,P282440.21.2,r 3'
76,P282440.21.3,r 3'
77,P282440.21.4,r 3'
78,P282440.22.1,r 4'
79,P282440.22.2,r 4'
80,P282440.22.3,r 4'
0,P466363.1.1,1
1,P466363.2.1,2
2,P466363.3.2,3
3,P466363.4.1,4
0,P282016.3.1,o 1
1,P282016.3.2,o 1
2,P282016.5.1,o 2
3,P282016.5.2,o 2
4,P282016.5.3,o 2
5,P282016.6.1,o 3
6,P282016.6.2,o 3
7,P282016.6.3,o 3
8,P282016.7.1,o 4
9,P282016.7.2,o 4
10,P282016.8.1,o 5
11,P282016.8.2,o 5
12,P282016.8.3,o 5
13,P282016.8.4,o 5
14,P282016.8.5,o 5
15,P282016.9.1,o 6
16,P282016.9.2,o 6
17,P282016.9.3,o 6
18,P282016.10.1,o 7
19,P282016.10.2,o 7
20,P282016.10.3,o 7
21,P282016.10.4,o 7
22,P282016.11.1,o 8
23,P282016.11.2,o 8
24,P282016.11.3,o 8
25,P282016.12.1,o 9
26,P282016.13.1,o 10
27,P282016.13.2,o 10
28,P282016.13.3,o 10
29,P282016.14.1,o 11
30,P282016.14.2,o 11
31,P282016.14.3,o 11
32,P282016.15.1,o 12
33,P282016.15.2,o 12
34,P282016.15.3,o 12
35,P282016.15.4,o 12
36,P282016.16.1,o 13
37,P282016.16.2,o 13
38,P282016.16.3,o 13
39,P282016.16.4,o 13
40,P282016.16.5,o 13
41,P282016.17.1,o 14
42,P282016.18.1,o 15
43,P282016.19.1,o 16
44,P282016.20.1,o 17
45,P282016.21.1,o 18
46,P282016.23.1,r 19
47,P282016.23.2,r 19
48,P282016.23.3,r 19
49,P282016.24.1,r 20
50,P282016.24.2,r 20
51,P282016.24.3,r 20
52,P282016.25.1,r 21
53,P282016.25.2,r 21
54,P282016.25.3,r 21
55,P282016.25.4,r 21
56,P282016.25.5,r 21
57,P282016.25.6,r 21
58,P282016.25.7,r 21
59,P282016.26.1,r 22
60,P282016.26.2,r 22
61,P282016.27.1,r 23
62,P282016.27.2,r 23
63,P282016.27.3,r 23
64,P282016.28.1,r 24
65,P282016.28.2,r 24
66,P282016.29.1,r 25
67,P282016.29.2,r 25
68,P282016.29.3,r 25
69,P282016.29.4,r 25
70,P282016.30.1,r 26
71,P282016.30.2,r 26
72,P282016.30.3,r 26
73,P282016.30.4,r 26
74,P282016.31,
75,P282016.32.1,r 27
76,P282016.32.2,r 27
77,P282016.34.1,r 28
78,P282016.34.2,r 28
79,P282016.34.3,r 28
80,P282016.34.4,r 28
81,P282016.35.1,r 29
82,P282016.35.2,r 29
83,P282016.36.1,r 30
84,P282016.36.2,r 30
85,P282016.37.1,r 31
86,P282016.37.2,r 31
87,P282016.37.3,r 31
88,P282016.37.4,r 31
89,P282016.38.1,r 32
90,P282016.38.2,r 32
91,P282016.40.1,r 33
92,P282016.40.2,r 33
93,P282016.40.3,r 33
94,P282016.41.1,r 34
95,P282016.41.2,r 34
96,P282016.43.1,t.e. 35
97,P282016.43.2,t.e. 35
98,P282016.43.3,t.e. 35
99,P282016.44.1,t.e. 36
100,P282016.44.2,t.e. 36
101,P282016.46.1,l.e. 37
102,P282016.46.2,l.e. 37
103,P282016.46.3,l.e. 37
104,P282016.46.4,l.e. 37
0,P281840.3.1,o 1
1,P281840.3.2,o 1
2,P281840.3.3,o 1
3,P281840.4.1,o 2
4,P281840.4.2,o 2
5,P281840.4.3,o 2
6,P281840.5.1,o 3
7,P281840.5.2,o 3
8,P281840.5.3,o 3
9,P281840.5.4,o 3
10,P281840.6.1,o 4
11,P281840.6.2,o 4
12,P281840.6.3,o 4
13,P281840.7.1,o 5
14,P281840.7.2,o 5
15,P281840.7.3,o 5
16,P281840.7.4,o 5
17,P281840.8.1,o 6
18,P281840.8.2,o 6
0,P282127.3.1,o 1
1,P282127.3.2,o 1
2,P282127.4.1,o 2
3,P282127.4.2,o 2
4,P282127.4.3,o 2
5,P282127.4.4,o 2
6,P282127.4.5,o 2
7,P282127.4.6,o 2
8,P282127.4.7,o 2
9,P282127.5.1,o 3
10,P282127.5.2,o 3
11,P282127.6.1,o 4
12,P282127.6.2,o 4
13,P282127.7.1,o 5
14,P282127.7.2,o 5
15,P282127.8.1,o 6
16,P282127.8.2,o 6
17,P282127.8.3,o 6
18,P282127.8.4,o 6
19,P282127.9.1,o 7
20,P282127.9.2,o 7
21,P282127.10.1,o 8
22,P282127.10.2,o 8
23,P282127.11.1,o 9
24,P282127.11.2,o 9
25,P282127.12.1,o 10
26,P282127.14.1,b.e. 11
27,P282127.14.2,b.e. 11
28,P282127.15.1,b.e. 12
29,P282127.15.2,b.e. 12
30,P282127.17.1,r 13
31,P282127.17.2,r 13
32,P282127.18.1,r 14
33,P282127.19.1,r 15
34,P282127.20.1,r 16
35,P282127.20.2,r 16
36,P282127.21.1,r 17
37,P282127.22.1,r 18
38,P282127.22.2,r 18
39,P282127.23.1,r 19
40,P282127.24,
41,P282127.25.1,r 20
42,P282127.25.2,r 20
43,P282127.26.1,r 21
44,P282127.26.2,r 21
45,P282127.27.1,r 22
46,P282127.27.2,r 22
47,P282127.28.1,r 23
48,P282127.28.2,r 23
49,P282127.29.1,r 24
50,P282127.29.2,r 24
51,P282127.30.1,r 25
52,P282127.30.2,r 25
53,P282127.31.1,r 26
54,P282127.31.2,r 26
55,P282127.32.1,r 27
56,P282127.32.2,r 27
57,P282127.34.1,l.e. 28
58,P282127.34.2,l.e. 28
59,P282127.34.3,l.e. 28
60,P282127.35.1,l.e. 29
61,P282127.35.2,l.e. 29
0,P282061.3.1,o 1
1,P282061.3.2,o 1
2,P282061.3.3,o 1
3,P282061.4.1,o 2
4,P282061.4.2,o 2
5,P282061.4.3,o 2
6,P282061.4.4,o 2
7,P282061.5.1,o 3
8,P282061.5.2,o 3
9,P282061.5.3,o 3
10,P282061.5.4,o 3
11,P282061.6.1,o 4
12,P282061.6.2,o 4
13,P282061.6.3,o 4
14,P282061.7.1,o 5
15,P282061.7.2,o 5
16,P282061.7.3,o 5
17,P282061.8.1,o 6
18,P282061.8.2,o 6
19,P282061.8.3,o 6
20,P282061.9.1,o 7
21,P282061.9.2,o 7
22,P282061.9.3,o 7
23,P282061.10.1,o 8
24,P282061.10.2,o 8
25,P282061.10.3,o 8
26,P282061.12.1,b.e. 9
27,P282061.12.2,b.e. 9
28,P282061.13.1,b.e. 10
29,P282061.13.2,b.e. 10
30,P282061.15.1,r 11
31,P282061.15.2,r 11
32,P282061.15.3,r 11
33,P282061.16.1,r 12
34,P282061.16.2,r 12
35,P282061.17.1,r 13
36,P282061.17.2,r 13
37,P282061.18,
38,P282061.20.1,r 14
39,P282061.20.2,r 14
40,P282061.21.1,r 15
41,P282061.21.2,r 15
42,P282061.21.3,r 15
43,P282061.21.4,r 15
44,P282061.22.1,r 16
45,P282061.22.2,r 16
46,P282061.22.3,r 16
47,P282061.23.1,r 17
48,P282061.23.2,r 17
49,P282061.24,
50,P282061.25.1,r 18
51,P282061.25.2,r 18
52,P282061.25.3,r 18
53,P282061.26.1,r 19
54,P282061.26.2,r 19
0,P281992.3.1,o 1
1,P281992.3.2,o 1
2,P281992.3.3,o 1
