128,P393639.26.9,r 2'
129,P393639.27.1,r 3'
130,P393639.27.2,r 3'
131,P393639.27.3,r 3'
132,P393639.27.4,r 3'
133,P393639.27.5,r 3'
134,P393639.27.6,r 3'
135,P393639.27.7,r 3'
136,P393639.27.8,r 3'
137,P393639.27.8,r 3'
138,P393639.28.1,r 4'
139,P393639.28.2,r 4'
140,P393639.28.3,r 4'
141,P393639.28.4,r 4'
142,P393639.28.5,r 4'
143,P393639.28.6,r 4'
144,P393639.28.7,r 4'
145,P393639.28.8,r 4'
146,P393639.28.9,r 4'
147,P393639.28.10,r 4'
148,P393639.28.11,r 4'
149,P393639.29.1,r 5'
150,P393639.29.2,r 5'
151,P393639.29.3,r 5'
152,P393639.29.4,r 5'
153,P393639.29.5,r 5'
154,P393639.29.6,r 5'
155,P393639.30.1,r 6'
156,P393639.30.2,r 6'
157,P393639.30.3,r 6'
158,P393639.30.4,r 6'
159,P393639.30.5,r 6'
160,P393639.30.6,r 6'
161,P393639.30.7,r 6'
162,P393639.30.8,r 6'
163,P393639.31.1,r 7'
164,P393639.31.2,r 7'
165,P393639.31.3,r 7'
166,P393639.31.4,r 7'
167,P393639.31.5,r 7'
168,P393639.31.6,r 7'
169,P393639.31.7,r 7'
170,P393639.32.1,r 8'
171,P393639.32.2,r 8'
172,P393639.32.3,r 8'
173,P393639.32.4,r 8'
174,P393639.33.1,r 9'
175,P393639.33.2,r 9'
176,P393639.33.3,r 9'
177,P393639.33.4,r 9'
178,P393639.33.5,r 9'
179,P393639.33.6,r 9'
180,P393639.33.7,r 9'
181,P393639.33.8,r 9'
182,P393639.33.9,r 9'
183,P393639.33.10,r 9'
184,P393639.33.11,r 9'
185,P393639.33.12,r 9'
186,P393639.34.1,r 10'
187,P393639.34.2,r 10'
188,P393639.34.3,r 10'
189,P393639.34.4,r 10'
190,P393639.34.5,r 10'
191,P393639.34.6,r 10'
192,P393639.34.7,r 10'
193,P393639.34.8,r 10'
194,P393639.34.9,r 10'
195,P393639.34.10,r 10'
196,P393639.34.11,r 10'
197,P393639.34.12,r 10'
198,P393639.34.13,r 10'
199,P393639.35.1,r 11'
200,P393639.35.2,r 11'
201,P393639.35.3,r 11'
202,P393639.35.4,r 11'
203,P393639.35.5,r 11'
204,P393639.35.6,r 11'
205,P393639.35.7,r 11'
206,P393639.35.8,r 11'
207,P393639.35.9,r 11'
208,P393639.36.1,r 12'
209,P393639.36.2,r 12'
210,P393639.36.3,r 12'
211,P393639.36.4,r 12'
212,P393639.36.5,r 12'
213,P393639.37.1,r 13'
214,P393639.37.2,r 13'
215,P393639.37.3,r 13'
216,P393639.37.4,r 13'
217,P393639.37.5,r 13'
218,P393639.38.1,r 14'
219,P393639.38.2,r 14'
220,P393639.38.3,r 14'
221,P393639.38.4,r 14'
222,P393639.38.5,r 14'
223,P393639.39.1,r 15'
224,P393639.39.2,r 15'
225,P393639.39.3,r 15'
226,P393639.40.1,r 16'
227,P393639.40.2,r 16'
228,P393639.40.3,r 16'
229,P393639.40.4,r 16'
230,P393639.41.1,r 17'
231,P393639.41.2,r 17'
232,P393639.41.3,r 17'
233,P393639.41.4,r 17'
234,P393639.41.5,r 17'
235,P393639.42.1,r 18'
236,P393639.42.2,r 18'
237,P393639.42.3,r 18'
238,P393639.42.3,r 18'
239,P393639.42.4,r 18'
240,P393639.42.4,r 18'
241,P393639.42.5,r 18'
242,P393639.42.6,r 18'
243,P393639.43.1,r 19'
244,P393639.43.2,r 19'
245,P393639.43.3,r 19'
246,P393639.43.4,r 19'
247,P393639.44.1,r 20'
248,P393639.44.2,r 20'
249,P393639.44.3,r 20'
250,P393639.46.1,r.e. 21
251,P393639.46.2,r.e. 21
252,P393639.46.3,r.e. 21
253,P393639.46.4,r.e. 21
254,P393639.46.5,r.e. 21
255,P393639.47.1,r.e. 22
256,P393639.47.2,r.e. 22
257,P393639.47.3,r.e. 22
258,P393639.47.4,r.e. 22
259,P393639.47.5,r.e. 22
260,P393639.48.1,r.e. 23
261,P393639.48.2,r.e. 23
262,P393639.48.3,r.e. 23
263,P393639.48.4,r.e. 23
264,P393639.48.5,r.e. 23
0,P224480.2.1,o 1
1,P224480.2.2,o 1
2,P224480.2.3,o 1
3,P224480.3.1,o 2
4,P224480.3.2,o 2
5,P224480.4.1,o 3
6,P224480.4.2,o 3
7,P224480.4.3,o 3
8,P224480.4.4,o 3
9,P224480.4.5,o 3
10,P224480.5.1,o 4
11,P224480.5.2,o 4
12,P224480.5.3,o 4
13,P224480.5.4,o 4
14,P224480.5.5,o 4
15,P224480.5.6,o 4
16,P224480.5.7,o 4
17,P224480.5.8,o 4
18,P224480.6.1,o 5
19,P224480.6.2,o 5
20,P224480.6.3,o 5
21,P224480.6.4,o 5
22,P224480.6.5,o 5
23,P224480.7.1,o 6
24,P224480.7.2,o 6
25,P224480.7.3,o 6
26,P224480.7.4,o 6
27,P224480.7.5,o 6
28,P224480.7.6,o 6
29,P224480.8.1,o 7
30,P224480.8.2,o 7
31,P224480.8.3,o 7
32,P224480.8.4,o 7
33,P224480.8.5,o 7
34,P224480.8.6,o 7
35,P224480.8.7,o 7
36,P224480.9.1,o 8
37,P224480.9.2,o 8
38,P224480.9.3,o 8
39,P224480.9.4,o 8
40,P224480.9.5,o 8
41,P224480.9.6,o 8
42,P224480.9.7,o 8
43,P224480.10.1,o 9
44,P224480.10.2,o 9
45,P224480.10.3,o 9
46,P224480.10.4,o 9
47,P224480.10.5,o 9
48,P224480.10.6,o 9
49,P224480.10.7,o 9
50,P224480.10.8,o 9
51,P224480.11.1,o 10
52,P224480.11.2,o 10
53,P224480.11.3,o 10
54,P224480.11.4,o 10
55,P224480.11.5,o 10
56,P224480.11.6,o 10
57,P224480.12.1,o 11
58,P224480.12.2,o 11
59,P224480.12.3,o 11
60,P224480.12.4,o 11
61,P224480.12.5,o 11
62,P224480.12.6,o 11
63,P224480.12.7,o 11
64,P224480.12.8,o 11
65,P224480.12.9,o 11
66,P224480.16.1,r 1'
67,P224480.16.2,r 1'
68,P224480.16.3,r 1'
69,P224480.16.4,r 1'
70,P224480.17.1,r 2'
71,P224480.17.2,r 2'
72,P224480.17.3,r 2'
73,P224480.17.4,r 2'
74,P224480.17.5,r 2'
75,P224480.17.6,r 2'
76,P224480.17.7,r 2'
77,P224480.18.1,r 3'
78,P224480.18.2,r 3'
79,P224480.18.3,r 3'
80,P224480.18.4,r 3'
81,P224480.19.1,r 4'
82,P224480.19.2,r 4'
83,P224480.19.3,r 4'
84,P224480.19.4,r 4'
0,X190174.2.1,o 1
1,X190174.2.2,o 1
2,X190174.2.3,o 1
3,X190174.3.1,o 2
4,X190174.3.2,o 2
5,X190174.4.1,o 3
6,X190174.4.2,o 3
7,X190174.4.3,o 3
8,X190174.4.4,o 3
9,X190174.4.5,o 3
10,X190174.5.1,o 4
11,X190174.5.2,o 4
12,X190174.6.1,o 5
13,X190174.6.2,o 5
14,X190174.6.3,o 5
15,X190174.6.4,o 5
16,X190174.6.5,o 5
17,X190174.7.1,o 6
18,X190174.7.2,o 6
19,X190174.7.3,o 6
20,X190174.7.4,o 6
21,X190174.8.1,o 7
22,X190174.8.2,o 7
23,X190174.8.3,o 7
24,X190174.9.1,o 8
25,X190174.9.2,o 8
26,X190174.9.3,o 8
27,X190174.10.1,o 9
28,X190174.11.1,o 10
29,X190174.11.2,o 10
30,X190174.11.3,o 10
31,X190174.11.4,o 10
32,X190174.12.1,o 11
33,X190174.12.2,o 11
34,X190174.12.3,o 11
35,X190174.12.4,o 11
36,X190174.13.1,o 12
37,X190174.13.2,o 12
38,X190174.14.1,o 13
39,X190174.14.2,o 13
40,X190174.14.3,o 13
41,X190174.15.1,o 14
42,X190174.15.2,o 14
43,X190174.16.1,o 15
44,X190174.17.1,o 16
45,X190174.17.2,o 16
46,X190174.17.3,o 16
47,X190174.17.4,o 16
48,X190174.19.1,b.e. 17
49,X190174.20.1,b.e. 18
50,X190174.20.2,b.e. 18
51,X190174.21.1,b.e. 19
52,X190174.21.2,b.e. 19
53,X190174.24.1,r 1
54,X190174.24.2,r 1
55,X190174.24.3,r 1
56,X190174.25.1,r 2
57,X190174.25.2,r 2
58,X190174.26.1,r 3
59,X190174.26.2,r 3
60,X190174.26.3,r 3
61,X190174.26.4,r 3
62,X190174.26.5,r 3
63,X190174.27.1,r 4
64,X190174.27.2,r 4
65,X190174.27.3,r 4
66,X190174.27.4,r 4
67,X190174.28.1,r 5
68,X190174.28.2,r 5
69,X190174.28.3,r 5
70,X190174.28.4,r 5
71,X190174.28.5,r 5
72,X190174.28.6,r 5
73,X190174.29.1,r 6
74,X190174.29.2,r 6
75,X190174.29.3,r 6
76,X190174.29.4,r 6
77,X190174.29.5,r 6
78,X190174.30.1,r 7
79,X190174.30.2,r 7
80,X190174.30.3,r 7
81,X190174.30.4,r 7
82,X190174.30.5,r 7
83,X190174.31.1,r 8
84,X190174.31.2,r 8
85,X190174.31.3,r 8
86,X190174.31.4,r 8
87,X190174.31.5,r 8
88,X190174.31.6,r 8
89,X190174.31.7,r 8
90,X190174.32.1,r 9
91,X190174.32.2,r 9
92,X190174.32.3,r 9
93,X190174.32.4,r 9
94,X190174.32.5,r 9
95,X190174.32.6,r 9
96,X190174.32.7,r 9
97,X190174.32.8,r 9
98,X190174.32.9,r 9
99,X190174.33.1,r 10
100,X190174.33.2,r 10
101,X190174.33.3,r 10
102,X190174.33.4,r 10
103,X190174.33.5,r 10
104,X190174.33.6,r 10
105,X190174.33.7,r 10
106,X190174.34.1,r 11
107,X190174.34.2,r 11
108,X190174.35.1,r 12
109,X190174.35.1,r 12
110,X190174.35.2,r 12
111,X190174.36.1,r 13
112,X190174.36.2,r 13
113,X190174.36.3,r 13
114,X190174.37.1,r 14
115,X190174.37.2,r 14
116,X190174.37.3,r 14
117,X190174.38.1,r 15
118,X190174.38.2,r 15
119,X190174.39.1,r 16
120,X190174.39.2,r 16
121,X190174.39.3,r 16
122,X190174.40.1,r 17
123,X190174.40.2,r 17
124,X190174.40.3,r 17
125,X190174.41.1,r 18
126,X190174.41.2,r 18
127,X190174.43.1,r.e. 19
128,X190174.43.2,r.e. 19
129,X190174.43.3,r.e. 19
130,X190174.44.1,r.e. 20
131,X190174.44.2,r.e. 20
132,X190174.44.3,r.e. 20
133,X190174.44.4,r.e. 20
134,X190174.44.5,r.e. 20
135,X190174.44.6,r.e. 20
0,P224458.3.1,o 1'
1,P224458.3.2,o 1'
2,P224458.3.3,o 1'
3,P224458.3.4,o 1'
4,P224458.4.1,o 2'
5,P224458.4.2,o 2'
6,P224458.4.3,o 2'
7,P224458.4.4,o 2'
8,P224458.4.5,o 2'
9,P224458.4.6,o 2'
10,P224458.4.7,o 2'
11,P224458.5.1,o 3'
12,P224458.5.2,o 3'
13,P224458.5.3,o 3'
14,P224458.5.4,o 3'
15,P224458.5.5,o 3'
16,P224458.5.6,o 3'
17,P224458.5.7,o 3'
18,P224458.6.1,o 4'
19,P224458.6.2,o 4'
20,P224458.6.3,o 4'
21,P224458.6.4,o 4'
22,P224458.6.5,o 4'
23,P224458.6.6,o 4'
24,P224458.6.7,o 4'
25,P224458.6.8,o 4'
26,P224458.7.1,o 5'
27,P224458.7.2,o 5'
28,P224458.7.3,o 5'
29,P224458.7.4,o 5'
30,P224458.7.5,o 5'
31,P224458.7.6,o 5'
32,P224458.7.7,o 5'
33,P224458.7.8,o 5'
34,P224458.8.1,o 6'
35,P224458.8.2,o 6'
36,P224458.8.3,o 6'
37,P224458.8.4,o 6'
38,P224458.8.5,o 6'
39,P224458.8.6,o 6'
40,P224458.8.7,o 6'
41,P224458.8.8,o 6'
42,P224458.8.9,o 6'
43,P224458.8.10,o 6'
44,P224458.8.11,o 6'
45,P224458.9.1,o 7'
46,P224458.9.2,o 7'
47,P224458.9.3,o 7'
48,P224458.9.4,o 7'
49,P224458.9.5,o 7'
50,P224458.9.6,o 7'
51,P224458.9.7,o 7'
52,P224458.9.8,o 7'
53,P224458.9.9,o 7'
54,P224458.9.10,o 7'
55,P224458.9.11,o 7'
56,P224458.10.1,o 8'
57,P224458.10.2,o 8'
58,P224458.10.3,o 8'
59,P224458.10.4,o 8'
60,P224458.10.5,o 8'
61,P224458.11.1,o 9'
62,P224458.11.2,o 9'
63,P224458.11.3,o 9'
64,P224458.11.4,o 9'
65,P224458.11.5,o 9'
66,P224458.12.1,o 10'
67,P224458.12.2,o 10'
68,P224458.12.3,o 10'
69,P224458.12.4,o 10'
70,P224458.13.1,o 11'
71,P224458.13.2,o 11'
72,P224458.13.3,o 11'
73,P224458.13.4,o 11'
74,P224458.13.5,o 11'
75,P224458.14.1,o 12'
76,P224458.14.2,o 12'
77,P224458.14.3,o 12'
78,P224458.14.4,o 12'
79,P224458.15.1,o 13'
80,P224458.15.2,o 13'
81,P224458.15.3,o 13'
82,P224458.15.4,o 13'
83,P224458.15.5,o 13'
84,P224458.16.1,o 14'
85,P224458.16.2,o 14'
86,P224458.16.3,o 14'
87,P224458.16.4,o 14'
88,P224458.16.5,o 14'
89,P224458.17.1,o 15'
90,P224458.17.2,o 15'
91,P224458.17.3,o 15'
92,P224458.17.4,o 15'
93,P224458.18.1,o 16'
94,P224458.18.2,o 16'
95,P224458.18.3,o 16'
96,P224458.18.4,o 16'
97,P224458.18.5,o 16'
98,P224458.19.1,o 17'
99,P224458.19.2,o 17'
100,P224458.19.3,o 17'
101,P224458.19.4,o 17'
102,P224458.20.1,o 18'
103,P224458.20.2,o 18'
104,P224458.20.3,o 18'
105,P224458.20.4,o 18'
106,P224458.20.5,o 18'
107,P224458.21.1,o 19'
108,P224458.21.2,o 19'
109,P224458.21.3,o 19'
110,P224458.22.1,o 20'
111,P224458.22.2,o 20'
112,P224458.22.3,o 20'
113,P224458.23.1,o 21'
114,P224458.23.2,o 21'
115,P224458.23.3,o 21'
116,P224458.23.4,o 21'
117,P224458.23.5,o 21'
118,P224458.23.6,o 21'
119,P224458.23.7,o 21'
120,P224458.24.1,o 22'
121,P224458.24.2,o 22'
122,P224458.24.3,o 22'
123,P224458.24.4,o 22'
124,P224458.24.5,o 22'
125,P224458.24.6,o 22'
126,P224458.24.7,o 22'
127,P224458.24.8,o 22'
128,P224458.25.1,o 23'
129,P224458.25.2,o 23'
130,P224458.25.3,o 23'
131,P224458.25.4,o 23'
132,P224458.25.5,o 23'
133,P224458.25.6,o 23'
134,P224458.25.7,o 23'
135,P224458.25.8,o 23'
136,P224458.25.9,o 23'
137,P224458.25.10,o 23'
138,P224458.25.11,o 23'
139,P224458.27.1,r 1
140,P224458.27.2,r 1
141,P224458.27.3,r 1
142,P224458.27.4,r 1
143,P224458.27.5,r 1
144,P224458.27.6,r 1
145,P224458.27.7,r 1
146,P224458.27.8,r 1
147,P224458.28.1,r 2
148,P224458.28.2,r 2
149,P224458.28.3,r 2
150,P224458.28.4,r 2
151,P224458.28.5,r 2
152,P224458.28.6,r 2
153,P224458.29.1,r 3
154,P224458.29.2,r 3
155,P224458.29.3,r 3
156,P224458.29.4,r 3
157,P224458.29.5,r 3
158,P224458.29.6,r 3
159,P224458.30.1,r 4
160,P224458.30.2,r 4
161,P224458.30.3,r 4
162,P224458.30.4,r 4
163,P224458.30.5,r 4
164,P224458.30.6,r 4
165,P224458.31.1,r 5
166,P224458.31.2,r 5
167,P224458.31.3,r 5
168,P224458.31.4,r 5
169,P224458.31.5,r 5
170,P224458.31.6,r 5
171,P224458.31.7,r 5
172,P224458.31.8,r 5
173,P224458.31.9,r 5
174,P224458.31.10,r 5
175,P224458.31.11,r 5
176,P224458.32.1,r 6
177,P224458.32.2,r 6
178,P224458.32.3,r 6
179,P224458.32.4,r 6
180,P224458.32.5,r 6
181,P224458.33.1,r 7
182,P224458.33.2,r 7
183,P224458.33.3,r 7
184,P224458.33.4,r 7
185,P224458.33.5,r 7
186,P224458.33.6,r 7
187,P224458.34.1,r 8
188,P224458.34.2,r 8
189,P224458.34.3,r 8
190,P224458.34.4,r 8
191,P224458.34.5,r 8
192,P224458.35.1,r 9
193,P224458.35.2,r 9
194,P224458.35.3,r 9
195,P224458.35.4,r 9
196,P224458.35.5,r 9
197,P224458.36.1,r 10
198,P224458.36.2,r 10
199,P224458.36.3,r 10
200,P224458.36.4,r 10
201,P224458.36.5,r 10
202,P224458.37.1,r 11
203,P224458.37.2,r 11
204,P224458.37.3,r 11
205,P224458.37.4,r 11
206,P224458.37.5,r 11
207,P224458.37.6,r 11
208,P224458.37.7,r 11
209,P224458.37.8,r 11
210,P224458.38.1,r 12
211,P224458.38.2,r 12
212,P224458.38.3,r 12
213,P224458.38.4,r 12
214,P224458.38.5,r 12
215,P224458.38.6,r 12
216,P224458.38.7,r 12
217,P224458.39.1,r 13
218,P224458.39.2,r 13
219,P224458.39.3,r 13
220,P224458.39.4,r 13
221,P224458.39.5,r 13
222,P224458.39.6,r 13
223,P224458.39.7,r 13
224,P224458.40.1,r 14
225,P224458.40.2,r 14
226,P224458.40.3,r 14
227,P224458.40.4,r 14
228,P224458.40.5,r 14
229,P224458.40.6,r 14
230,P224458.41.1,r 15
231,P224458.41.2,r 15
232,P224458.41.3,r 15
233,P224458.41.4,r 15
234,P224458.41.5,r 15
235,P224458.42.1,r 16
236,P224458.42.2,r 16
237,P224458.42.3,r 16
238,P224458.42.4,r 16
239,P224458.42.5,r 16
240,P224458.42.6,r 16
241,P224458.42.7,r 16
242,P224458.43.1,r 17
243,P224458.43.2,r 17
244,P224458.43.3,r 17
245,P224458.43.4,r 17
246,P224458.43.5,r 17
247,P224458.43.6,r 17
248,P224458.44.1,r 18
249,P224458.44.2,r 18
250,P224458.44.3,r 18
251,P224458.44.4,r 18
252,P224458.44.5,r 18
253,P224458.44.6,r 18
254,P224458.45.1,r 19
255,P224458.45.2,r 19
256,P224458.45.3,r 19
257,P224458.45.4,r 19
258,P224458.45.5,r 19
259,P224458.45.6,r 19
260,P224458.46.1,r 20
261,P224458.46.2,r 20
262,P224458.46.3,r 20
263,P224458.46.4,r 20
264,P224458.46.5,r 20
265,P224458.47.1,r 21
266,P224458.47.2,r 21
267,P224458.47.3,r 21
268,P224458.47.4,r 21
269,P224458.48.1,r 22
270,P224458.48.2,r 22
271,P224458.48.3,r 22
272,P224458.48.4,r 22
273,P224458.48.5,r 22
274,P224458.48.6,r 22
275,P224458.48.7,r 22
276,P224458.48.8,r 22
277,P224458.49.1,r 23
278,P224458.49.2,r 23
279,P224458.49.3,r 23
280,P224458.49.4,r 23
281,P224458.49.5,r 23
282,P224458.49.6,r 23
283,P224458.49.7,r 23
284,P224458.49.8,r 23
285,P224458.49.9,r 23
286,P224458.49.10,r 23
287,P224458.50.1,r 24
288,P224458.50.2,r 24
289,P224458.50.3,r 24
290,P224458.50.4,r 24
291,P224458.50.5,r 24
292,P224458.50.6,r 24
293,P224458.50.7,r 24
294,P224458.50.8,r 24
295,P224458.50.9,r 24
296,P224458.50.10,r 24
297,P224458.50.11,r 24
298,P224458.50.12,r 24
0,P224440.2.1,o 1
1,P224440.2.2,o 1
2,P224440.2.3,o 1
3,P224440.3.1,o 2
4,P224440.3.2,o 2
5,P224440.3.3,o 2
6,P224440.4.1,o 3
7,P224440.4.2,o 3
8,P224440.4.3,o 3
9,P224440.4.4,o 3
10,P224440.4.5,o 3
11,P224440.5.1,o 4
12,P224440.5.2,o 4
13,P224440.5.3,o 4
14,P224440.5.4,o 4
15,P224440.5.5,o 4
16,P224440.5.6,o 4
17,P224440.6.1,o 5
18,P224440.6.2,o 5
19,P224440.6.3,o 5
20,P224440.6.4,o 5
21,P224440.6.5,o 5
22,P224440.7.1,o 6
23,P224440.7.2,o 6
24,P224440.7.3,o 6
25,P224440.7.4,o 6
26,P224440.8.1,o 7
27,P224440.8.2,o 7
28,P224440.8.3,o 7
29,P224440.9.1,o 8
30,P224440.9.2,o 8
31,P224440.9.3,o 8
32,P224440.9.4,o 8
33,P224440.10.1,o 9
34,P224440.10.2,o 9
35,P224440.10.3,o 9
36,P224440.11.1,o 10
37,P224440.11.2,o 10
38,P224440.11.3,o 10
39,P224440.12.1,o 11
40,P224440.12.2,o 11
41,P224440.12.3,o 11
42,P224440.12.4,o 11
43,P224440.12.5,o 11
44,P224440.12.6,o 11
45,P224440.13.1,o 12
46,P224440.13.2,o 12
47,P224440.13.3,o 12
48,P224440.14.1,o 13
49,P224440.14.2,o 13
50,P224440.14.3,o 13
51,P224440.14.4,o 13
52,P224440.14.5,o 13
53,P224440.15.1,o 14
54,P224440.15.2,o 14
55,P224440.15.3,o 14
56,P224440.15.4,o 14
57,P224440.15.5,o 14
58,P224440.16.1,o 15
59,P224440.16.2,o 15
60,P224440.16.3,o 15
61,P224440.16.4,o 15
62,P224440.17.1,o 16
63,P224440.17.2,o 16
64,P224440.17.3,o 16
65,P224440.17.4,o 16
66,P224440.17.5,o 16
67,P224440.18.1,o 17
68,P224440.18.2,o 17
69,P224440.19.1,o 18
70,P224440.19.2,o 18
71,P224440.19.3,o 18
72,P224440.19.4,o 18
73,P224440.19.5,o 18
74,P224440.20.1,o 19
75,P224440.20.2,o 19
76,P224440.20.3,o 19
77,P224440.20.4,o 19
78,P224440.21.1,o 20
79,P224440.21.2,o 20
80,P224440.21.3,o 20
81,P224440.21.4,o 20
82,P224440.21.5,o 20
83,P224440.22.1,o 21
84,P224440.22.2,o 21
85,P224440.22.3,o 21
86,P224440.22.4,o 21
87,P224440.22.5,o 21
88,P224440.23.1,o 22
89,P224440.23.2,o 22
90,P224440.24.1,o 23
91,P224440.24.2,o 23
92,P224440.24.3,o 23
93,P224440.24.4,o 23
94,P224440.25.1,o 24
95,P224440.25.2,o 24
96,P224440.25.3,o 24
97,P224440.25.4,o 24
98,P224440.25.5,o 24
99,P224440.26.1,o 25
100,P224440.26.2,o 25
101,P224440.26.3,o 25
102,P224440.26.4,o 25
103,P224440.26.5,o 25
104,P224440.27.1,o 26
105,P224440.27.2,o 26
106,P224440.27.3,o 26
107,P224440.28.1,o 27
108,P224440.28.2,o 27
109,P224440.28.3,o 27
110,P224440.29.1,o 28
111,P224440.29.2,o 28
112,P224440.29.3,o 28
113,P224440.29.4,o 28
114,P224440.30.1,o 29
115,P224440.30.2,o 29
116,P224440.30.3,o 29
117,P224440.30.4,o 29
118,P224440.31.1,o 30
119,P224440.31.2,o 30
120,P224440.31.3,o 30
121,P224440.31.4,o 30
122,P224440.31.5,o 30
123,P224440.33.1,r 1
124,P224440.33.2,r 1
125,P224440.33.3,r 1
126,P224440.34.1,r 2
127,P224440.34.2,r 2
128,P224440.34.3,r 2
129,P224440.34.4,r 2
130,P224440.34.5,r 2
131,P224440.34.6,r 2
132,P224440.35.1,r 3
133,P224440.35.2,r 3
134,P224440.35.3,r 3
135,P224440.35.4,r 3
136,P224440.36.1,r 4
137,P224440.36.2,r 4
138,P224440.36.3,r 4
139,P224440.36.4,r 4
140,P224440.37.1,r 5
141,P224440.37.2,r 5
142,P224440.37.3,r 5
143,P224440.37.4,r 5
144,P224440.38.1,r 6
145,P224440.38.2,r 6
146,P224440.38.3,r 6
147,P224440.38.4,r 6
148,P224440.38.5,r 6
149,P224440.39.1,r 7
150,P224440.39.2,r 7
151,P224440.39.3,r 7
152,P224440.39.4,r 7
153,P224440.39.5,r 7
154,P224440.40.1,r 8
155,P224440.40.2,r 8
156,P224440.40.3,r 8
157,P224440.40.4,r 8
158,P224440.41.1,r 9
159,P224440.41.2,r 9
160,P224440.42.1,r 10
161,P224440.42.2,r 10
162,P224440.42.3,r 10
163,P224440.42.4,r 10
164,P224440.42.5,r 10
165,P224440.42.6,r 10
166,P224440.42.7,r 10
167,P224440.42.8,r 10
168,P224440.43.1,r 11
169,P224440.43.2,r 11
170,P224440.43.3,r 11
171,P224440.44.1,r 12
172,P224440.44.2,r 12
173,P224440.44.3,r 12
174,P224440.44.4,r 12
175,P224440.44.5,r 12
176,P224440.44.6,r 12
177,P224440.45.1,r 13
178,P224440.45.2,r 13
179,P224440.45.3,r 13
180,P224440.45.4,r 13
181,P224440.45.5,r 13
182,P224440.46.1,r 14
183,P224440.46.2,r 14
184,P224440.46.3,r 14
185,P224440.46.4,r 14
186,P224440.47.1,r 15
187,P224440.47.2,r 15
188,P224440.47.3,r 15
189,P224440.47.4,r 15
190,P224440.47.5,r 15
191,P224440.47.6,r 15
192,P224440.48.1,r 16
193,P224440.48.2,r 16
194,P224440.48.3,r 16
195,P224440.48.4,r 16
196,P224440.48.5,r 16
197,P224440.48.6,r 16
198,P224440.48.7,r 16
199,P224440.48.8,r 16
200,P224440.48.9,r 16
201,P224440.48.10,r 16
202,P224440.49.1,r 17
203,P224440.49.2,r 17
204,P224440.49.3,r 17
205,P224440.49.4,r 17
206,P224440.49.5,r 17
207,P224440.49.6,r 17
208,P224440.49.7,r 17
209,P224440.49.8,r 17
210,P224440.49.9,r 17
211,P224440.49.10,r 17
212,P224440.50.1,r 18
213,P224440.50.2,r 18
214,P224440.50.3,r 18
215,P224440.50.4,r 18
216,P224440.50.5,r 18
217,P224440.50.6,r 18
218,P224440.50.7,r 18
219,P224440.50.8,r 18
220,P224440.50.9,r 18
221,P224440.50.10,r 18
222,P224440.50.11,r 18
223,P224440.51.1,r 19
224,P224440.51.2,r 19
225,P224440.51.3,r 19
226,P224440.51.4,r 19
227,P224440.51.5,r 19
228,P224440.51.6,r 19
229,P224440.51.7,r 19
230,P224440.51.8,r 19
231,P224440.51.9,r 19
232,P224440.51.10,r 19
233,P224440.52.1,r 20
234,P224440.52.2,r 20
235,P224440.52.3,r 20
236,P224440.52.4,r 20
237,P224440.52.5,r 20
0,P224394.2.1,o 1
1,P224394.2.2,o 1
2,P224394.2.3,o 1
3,P224394.3.1,o 2
4,P224394.3.2,o 2
5,P224394.4.1,o 3
6,P224394.4.2,o 3
7,P224394.5.1,o 4
8,P224394.5.2,o 4
9,P224394.5.3,o 4
10,P224394.6.1,o 5
11,P224394.7.1,o 6
12,P224394.7.2,o 6
13,P224394.7.3,o 6
14,P224394.8.1,o 7
15,P224394.8.2,o 7
16,P224394.8.3,o 7
17,P224394.9.1,o 8
18,P224394.9.2,o 8
19,P224394.9.3,o 8
20,P224394.10.1,o 9
21,P224394.10.2,o 9
22,P224394.10.3,o 9
23,P224394.12.1,r 1
24,P224394.12.2,r 1
25,P224394.12.3,r 1
26,P224394.12.4,r 1
27,P224394.13.1,r 2
28,P224394.13.2,r 2
29,P224394.13.3,r 2
0,P224397.2.1,o 1
1,P224397.2.2,o 1
2,P224397.2.3,o 1
3,P224397.3.1,o 2
4,P224397.3.2,o 2
5,P224397.4.1,o 3
6,P224397.4.2,o 3
7,P224397.4.3,o 3
8,P224397.5.1,o 4
9,P224397.5.2,o 4
10,P224397.5.3,o 4
11,P224397.6.1,o 5
12,P224397.6.2,o 5
13,P224397.7.1,o 6
14,P224397.7.2,o 6
15,P224397.7.3,o 6
16,P224397.7.4,o 6
17,P224397.8.1,o 7
18,P224397.8.2,o 7
19,P224397.8.3,o 7
20,P224397.8.3,o 7
21,P224397.9.1,o 8
22,P224397.9.2,o 8
23,P224397.9.3,o 8
24,P224397.9.4,o 8
25,P224397.10.1,o 9
26,P224397.11.1,o 10
27,P224397.11.2,o 10
28,P224397.11.3,o 10
29,P224397.11.4,o 10
30,P224397.12.1,o 11
31,P224397.12.2,o 11
32,P224397.12.3,o 11
33,P224397.12.4,o 11
34,P224397.13.1,o 12
35,P224397.13.2,o 12
36,P224397.13.3,o 12
37,P224397.14.1,o 13
38,P224397.14.2,o 13
39,P224397.14.3,o 13
40,P224397.15.1,o 14
41,P224397.15.2,o 14
42,P224397.15.3,o 14
43,P224397.15.4,o 14
44,P224397.15.5,o 14
45,P224397.17.1,b.e. 15
46,P224397.17.2,b.e. 15
47,P224397.17.3,b.e. 15
