2,P314360.2.3,o 1
3,P314360.3.1,o 2
4,P314360.3.2,o 2
5,P314360.4.1,o 3
6,P314360.4.2,o 3
7,P314360.4.3,o 3
8,P314360.4.4,o 3
9,P314360.4.5,o 3
10,P314360.5.1,o 4
11,P314360.5.2,o 4
12,P314360.5.3,o 4
13,P314360.5.4,o 4
14,P314360.5.5,o 4
15,P314360.6.1,o 5
16,P314360.6.2,o 5
17,P314360.7.1,o 6
18,P314360.7.2,o 6
19,P314360.7.3,o 6
20,P314360.7.4,o 6
21,P314360.7.5,o 6
22,P314360.7.6,o 6
23,P314360.8.1,o 7
24,P314360.8.2,o 7
25,P314360.8.3,o 7
26,P314360.8.4,o 7
27,P314360.8.5,o 7
28,P314360.8.6,o 7
29,P314360.9.1,o 8
30,P314360.9.2,o 8
31,P314360.9.3,o 8
32,P314360.9.4,o 8
33,P314360.10.1,o 9
34,P314360.10.2,o 9
35,P314360.10.3,o 9
36,P314360.10.4,o 9
37,P314360.10.5,o 9
38,P314360.11.1,o 10
39,P314360.11.2,o 10
40,P314360.11.3,o 10
41,P314360.11.4,o 10
42,P314360.12.1,o 11
43,P314360.12.2,o 11
44,P314360.13.1,o 12
45,P314360.13.2,o 12
46,P314360.13.3,o 12
47,P314360.13.4,o 12
48,P314360.14.1,o 13
49,P314360.14.2,o 13
50,P314360.14.3,o 13
51,P314360.15.1,o 14
52,P314360.15.2,o 14
53,P314360.15.3,o 14
54,P314360.15.4,o 14
55,P314360.15.5,o 14
56,P314360.15.6,o 14
57,P314360.16.1,o 15
58,P314360.16.2,o 15
59,P314360.16.3,o 15
60,P314360.16.4,o 15
61,P314360.17.1,o 16
62,P314360.17.2,o 16
63,P314360.17.3,o 16
64,P314360.17.4,o 16
65,P314360.17.5,o 16
66,P314360.17.6,o 16
67,P314360.17.7,o 16
68,P314360.18.1,o 17
69,P314360.18.2,o 17
70,P314360.18.3,o 17
71,P314360.18.4,o 17
72,P314360.18.5,o 17
73,P314360.18.6,o 17
74,P314360.18.7,o 17
75,P314360.18.8,o 17
76,P314360.18.9,o 17
77,P314360.19.1,o 18
78,P314360.19.2,o 18
79,P314360.19.3,o 18
80,P314360.19.4,o 18
81,P314360.19.5,o 18
82,P314360.19.6,o 18
83,P314360.19.7,o 18
84,P314360.19.8,o 18
85,P314360.19.9,o 18
86,P314360.19.10,o 18
87,P314360.23.1,r 1'
88,P314360.23.2,r 1'
89,P314360.23.3,r 1'
90,P314360.23.4,r 1'
91,P314360.23.5,r 1'
92,P314360.23.6,r 1'
93,P314360.23.7,r 1'
94,P314360.24.1,r 2'
95,P314360.24.2,r 2'
96,P314360.24.3,r 2'
97,P314360.24.4,r 2'
98,P314360.24.5,r 2'
99,P314360.24.6,r 2'
100,P314360.24.7,r 2'
101,P314360.25.1,r 3'
102,P314360.25.2,r 3'
103,P314360.25.3,r 3'
104,P314360.25.4,r 3'
105,P314360.25.5,r 3'
106,P314360.25.6,r 3'
107,P314360.25.7,r 3'
108,P314360.25.8,r 3'
109,P314360.26.1,r 4'
110,P314360.26.2,r 4'
111,P314360.26.3,r 4'
112,P314360.26.4,r 4'
113,P314360.26.5,r 4'
114,P314360.26.6,r 4'
115,P314360.26.7,r 4'
116,P314360.27.1,r 5'
117,P314360.27.2,r 5'
118,P314360.27.3,r 5'
119,P314360.27.4,r 5'
120,P314360.27.5,r 5'
121,P314360.27.6,r 5'
122,P314360.27.7,r 5'
123,P314360.27.8,r 5'
124,P314360.27.9,r 5'
125,P314360.28.1,r 6'
126,P314360.28.2,r 6'
127,P314360.28.3,r 6'
128,P314360.28.4,r 6'
129,P314360.28.5,r 6'
130,P314360.28.6,r 6'
131,P314360.28.7,r 6'
132,P314360.28.8,r 6'
133,P314360.29.1,r 7'
134,P314360.29.2,r 7'
135,P314360.29.3,r 7'
136,P314360.29.4,r 7'
137,P314360.29.5,r 7'
138,P314360.29.6,r 7'
139,P314360.29.7,r 7'
140,P314360.29.8,r 7'
141,P314360.30.1,r 8'
142,P314360.30.2,r 8'
143,P314360.30.3,r 8'
144,P314360.30.4,r 8'
145,P314360.30.5,r 8'
146,P314360.30.6,r 8'
147,P314360.30.7,r 8'
148,P314360.30.8,r 8'
0,P333994.2.1,o 1
1,P333994.2.2,o 1
2,P333994.2.3,o 1
3,P333994.3.1,o 2
4,P333994.3.2,o 2
5,P333994.4.1,o 3
6,P333994.4.2,o 3
7,P333994.4.3,o 3
8,P333994.4.4,o 3
9,P333994.5.1,o 4
10,P333994.5.2,o 4
11,P333994.5.3,o 4
12,P333994.5.4,o 4
13,P333994.6.1,o 5
14,P333994.6.2,o 5
15,P333994.6.3,o 5
16,P333994.6.4,o 5
17,P333994.7.1,o 6
18,P333994.7.1,o 6
19,P333994.7.2,o 6
20,P333994.7.3,o 6
21,P333994.8.1,o 7
22,P333994.8.2,o 7
23,P333994.8.3,o 7
24,P333994.8.4,o 7
25,P333994.9.1,o 8
26,P333994.9.2,o 8
27,P333994.9.3,o 8
28,P333994.10.1,o 9
29,P333994.11.1,o 10
30,P333994.11.2,o 10
31,P333994.11.3,o 10
32,P333994.12.1,o 11
33,P333994.12.2,o 11
34,P333994.12.3,o 11
35,P333994.13.1,o 12
36,P333994.13.2,o 12
37,P333994.13.3,o 12
38,P333994.13.4,o 12
39,P333994.14.1,o 13
40,P333994.15.1,o 14
41,P333994.15.2,o 14
42,P333994.15.3,o 14
43,P333994.15.4,o 14
44,P333994.15.5,o 14
45,P333994.15.6,o 14
46,P333994.16.1,o 15
47,P333994.16.2,o 15
48,P333994.16.3,o 15
49,P333994.16.4,o 15
50,P333994.17.1,o 16
51,P333994.17.2,o 16
52,P333994.17.3,o 16
53,P333994.17.4,o 16
54,P333994.18.1,o 17
55,P333994.18.2,o 17
56,P333994.18.3,o 17
57,P333994.18.4,o 17
58,P333994.18.5,o 17
59,P333994.20.1,b.e. 18
60,P333994.20.2,b.e. 18
61,P333994.20.3,b.e. 18
62,P333994.20.4,b.e. 18
63,P333994.20.5,b.e. 18
64,P333994.21.1,b.e. 19
65,P333994.22.1,b.e. 20
66,P333994.22.2,b.e. 20
67,P333994.22.3,b.e. 20
68,P333994.22.4,b.e. 20
69,P333994.24.1,r 1
70,P333994.25.1,r 2
71,P333994.25.2,r 2
72,P333994.26.1,r 3
73,P333994.27.1,r 4
74,P333994.27.2,r 4
75,P333994.27.3,r 4
76,P333994.27.4,r 4
77,P333994.28.1,r 5
78,P333994.29.1,r 6
79,P333994.29.2,r 6
80,P333994.29.3,r 6
81,P333994.29.4,r 6
82,P333994.30.1,r 7
83,P333994.30.2,r 7
84,P333994.30.3,r 7
85,P333994.31.1,r 8
86,P333994.31.2,r 8
87,P333994.31.3,r 8
88,P333994.32.1,r 9
89,P333994.32.2,r 9
90,P333994.33.1,r 10
91,P333994.33.2,r 10
92,P333994.33.3,r 10
93,P333994.33.4,r 10
94,P333994.34.1,r 11
95,P333994.34.2,r 11
96,P333994.34.2,r 11
97,P333994.34.3,r 11
98,P333994.35.1,r 12
99,P333994.35.2,r 12
100,P333994.35.3,r 12
101,P333994.36.1,r 13
102,P333994.36.2,r 13
103,P333994.36.3,r 13
104,P333994.36.4,r 13
105,P333994.37.1,r 14
106,P333994.38.1,r 15
107,P333994.38.2,r 15
108,P333994.38.3,r 15
0,P334722.3.1,o 1'
1,P334722.3.2,o 1'
2,P334722.3.3,o 1'
3,P334722.3.4,o 1'
4,P334722.4.1,o 2'
5,P334722.5.1,o 3'
6,P334722.5.2,o 3'
7,P334722.6.1,o 4'
8,P334722.7.1,o 5'
9,P334722.7.2,o 5'
10,P334722.7.3,o 5'
11,P334722.7.4,o 5'
12,P334722.8.1,o 6'
13,P334722.9.1,o 7'
14,P334722.9.2,o 7'
15,P334722.10.1,o 8'
16,P334722.11.1,o 9'
17,P334722.11.2,o 9'
18,P334722.11.3,o 9'
19,P334722.13.1,r 1
20,P334722.14,
21,P334722.15.1,r 2
22,P334722.15.2,r 2
23,P334722.15.3,r 2
24,P334722.16.1,r 3
25,P334722.16.2,r 3
26,P334722.17.1,r 4
27,P334722.18.1,r 5
28,P334722.19.1,r 6
29,P334722.19.2,r 6
30,P334722.20.1,r 7
31,P334722.20.2,r 7
32,P334722.20.3,r 7
33,P334722.21,
34,P334722.22.1,r 8
35,P334722.22.2,r 8
36,P334722.22.3,r 8
37,P334722.22.4,r 8
38,P334722.22.5,r 8
39,P334722.22.6,r 8
40,P334722.25.1,e. 1
41,P334722.25.2,e. 1
42,P334722.25.3,e. 1
43,P334722.25.4,e. 1
44,P334722.25.5,e. 1
0,P313520.2.1,o 1
1,P313520.2.2,o 1
2,P313520.2.3,o 1
3,P313520.3.1,o 2
4,P313520.3.2,o 2
5,P313520.4.1,o 3
6,P313520.4.2,o 3
7,P313520.4.3,o 3
8,P313520.4.4,o 3
9,P313520.5.1,o 4
10,P313520.5.2,o 4
11,P313520.5.3,o 4
12,P313520.5.4,o 4
13,P313520.5.5,o 4
14,P313520.5.6,o 4
15,P313520.6.1,o 5
16,P313520.6.2,o 5
17,P313520.6.3,o 5
18,P313520.6.4,o 5
19,P313520.7.1,o 6
20,P313520.7.2,o 6
21,P313520.7.3,o 6
22,P313520.7.4,o 6
23,P313520.8.1,o 7
24,P313520.8.2,o 7
25,P313520.8.3,o 7
26,P313520.8.4,o 7
27,P313520.9.1,o 8
28,P313520.9.2,o 8
29,P313520.9.3,o 8
30,P313520.10.1,o 9
31,P313520.10.2,o 9
32,P313520.10.3,o 9
33,P313520.11.1,o 10
34,P313520.11.2,o 10
35,P313520.11.3,o 10
36,P313520.11.4,o 10
37,P313520.12.1,o 11
38,P313520.12.2,o 11
39,P313520.12.3,o 11
40,P313520.12.4,o 11
41,P313520.12.5,o 11
42,P313520.13.1,o 12
43,P313520.13.2,o 12
44,P313520.13.3,o 12
45,P313520.14.1,o 13
46,P313520.14.2,o 13
47,P313520.14.3,o 13
48,P313520.14.4,o 13
49,P313520.15.1,o 14
50,P313520.15.2,o 14
51,P313520.15.3,o 14
52,P313520.16.1,o 15
53,P313520.16.2,o 15
54,P313520.17.1,o 16
55,P313520.17.2,o 16
56,P313520.17.3,o 16
57,P313520.18.1,o 17
58,P313520.18.2,o 17
59,P313520.18.3,o 17
60,P313520.20.1,b.e. 18
61,P313520.20.2,b.e. 18
62,P313520.20.3,b.e. 18
63,P313520.20.4,b.e. 18
64,P313520.20.5,b.e. 18
65,P313520.20.6,b.e. 18
66,P313520.21.1,b.e. 19
67,P313520.21.2,b.e. 19
68,P313520.21.3,b.e. 19
69,P313520.21.4,b.e. 19
70,P313520.23.1,r 1
71,P313520.23.2,r 1
72,P313520.23.2,r 1
73,P313520.24.1,r 2
74,P313520.24.2,r 2
75,P313520.24.3,r 2
76,P313520.25.1,r 3
77,P313520.25.2,r 3
78,P313520.25.3,r 3
79,P313520.25.4,r 3
80,P313520.25.5,r 3
81,P313520.25.6,r 3
82,P313520.26.1,r 4
83,P313520.26.2,r 4
84,P313520.26.3,r 4
85,P313520.26.4,r 4
86,P313520.27.1,r 5
87,P313520.27.2,r 5
88,P313520.27.3,r 5
89,P313520.28.1,r 6
90,P313520.28.2,r 6
91,P313520.28.3,r 6
92,P313520.28.4,r 6
93,P313520.28.5,r 6
94,P313520.28.6,r 6
95,P313520.28.7,r 6
96,P313520.29.1,r 7
97,P313520.29.2,r 7
98,P313520.29.3,r 7
99,P313520.29.4,r 7
100,P313520.29.5,r 7
101,P313520.29.6,r 7
102,P313520.30.1,r 8
103,P313520.30.2,r 8
104,P313520.30.3,r 8
105,P313520.31.1,r 9
106,P313520.31.2,r 9
107,P313520.31.3,r 9
108,P313520.31.4,r 9
109,P313520.31.5,r 9
110,P313520.31.6,r 9
111,P313520.32.1,r 10
112,P313520.32.2,r 10
113,P313520.32.3,r 10
114,P313520.33.1,r 11
115,P313520.33.2,r 11
116,P313520.33.3,r 11
117,P313520.33.4,r 11
118,P313520.33.5,r 11
119,P313520.33.6,r 11
120,P313520.33.7,r 11
121,P313520.34.1,r 12
122,P313520.34.2,r 12
123,P313520.34.3,r 12
124,P313520.34.4,r 12
125,P313520.34.5,r 12
126,P313520.34.6,r 12
127,P313520.35.1,r 13
128,P313520.35.2,r 13
129,P313520.35.3,r 13
130,P313520.35.4,r 13
131,P313520.35.5,r 13
132,P313520.35.6,r 13
133,P313520.36.1,r 14
134,P313520.36.2,r 14
135,P313520.36.3,r 14
136,P313520.37.1,r 15
137,P313520.37.2,r 15
138,P313520.37.3,r 15
139,P313520.37.4,r 15
140,P313520.39.1,r.e. 16
141,P313520.39.2,r.e. 16
142,P313520.39.3,r.e. 16
143,P313520.40.1,r.e. 17
144,P313520.40.2,r.e. 17
145,P313520.41.1,r.e. 18
146,P313520.41.2,r.e. 18
0,P334453.2.1,o 1
1,P334453.2.2,o 1
2,P334453.2.3,o 1
3,P334453.3.1,o 2
4,P334453.3.2,o 2
5,P334453.4.1,o 3
6,P334453.4.2,o 3
7,P334453.4.3,o 3
8,P334453.4.4,o 3
9,P334453.4.5,o 3
10,P334453.5.1,o 4
11,P334453.5.2,o 4
12,P334453.5.3,o 4
13,P334453.5.4,o 4
14,P334453.6.1,o 5
15,P334453.6.2,o 5
16,P334453.7.1,o 6
17,P334453.7.2,o 6
18,P334453.7.3,o 6
19,P334453.8.1,o 7
20,P334453.8.2,o 7
21,P334453.8.3,o 7
22,P334453.8.4,o 7
23,P334453.9.1,o 8
24,P334453.9.2,o 8
25,P334453.10.1,o 9
26,P334453.10.2,o 9
27,P334453.10.3,o 9
28,P334453.10.4,o 9
29,P334453.10.5,o 9
30,P334453.11.1,o 10
31,P334453.11.2,o 10
32,P334453.11.3,o 10
33,P334453.11.4,o 10
34,P334453.11.5,o 10
35,P334453.12.1,o 11
36,P334453.12.2,o 11
37,P334453.12.3,o 11
38,P334453.12.4,o 11
39,P334453.13.1,o 12
40,P334453.13.2,o 12
41,P334453.13.3,o 12
42,P334453.13.4,o 12
43,P334453.14.1,o 13
44,P334453.14.2,o 13
45,P334453.14.3,o 13
46,P334453.14.4,o 13
47,P334453.14.5,o 13
48,P334453.14.6,o 13
49,P334453.18.1,r 1'
50,P334453.18.2,r 1'
51,P334453.18.3,r 1'
52,P334453.18.4,r 1'
53,P334453.19.1,r 2'
54,P334453.19.2,r 2'
55,P334453.20.1,r 3'
56,P334453.20.2,r 3'
57,P334453.21.1,r 4'
58,P334453.21.2,r 4'
59,P334453.22.1,r 5'
60,P334453.23.1,r 6'
61,P334453.24.1,r 7'
62,P334453.24.2,r 7'
63,P334453.24.3,r 7'
64,P334453.25.1,r 8'
0,P334777.3.1,o 1'
1,P334777.3.2,o 1'
2,P334777.3.3,o 1'
3,P334777.3.4,o 1'
4,P334777.3.5,o 1'
5,P334777.3.6,o 1'
6,P334777.3.7,o 1'
7,P334777.3.8,o 1'
8,P334777.4.1,o 2'
9,P334777.4.2,o 2'
10,P334777.4.3,o 2'
11,P334777.4.4,o 2'
12,P334777.4.5,o 2'
13,P334777.4.6,o 2'
14,P334777.4.7,o 2'
15,P334777.4.8,o 2'
16,P334777.5.1,o 3'
17,P334777.5.2,o 3'
18,P334777.5.3,o 3'
19,P334777.5.4,o 3'
20,P334777.5.5,o 3'
21,P334777.5.6,o 3'
22,P334777.5.7,o 3'
23,P334777.5.8,o 3'
24,P334777.6.1,o 4'
25,P334777.6.2,o 4'
26,P334777.6.3,o 4'
27,P334777.6.4,o 4'
28,P334777.6.5,o 4'
29,P334777.6.6,o 4'
30,P334777.6.7,o 4'
31,P334777.6.8,o 4'
32,P334777.9.1,b.e. 1'
33,P334777.9.2,b.e. 1'
34,P334777.9.3,b.e. 1'
35,P334777.9.4,b.e. 1'
36,P334777.9.5,b.e. 1'
37,P334777.9.6,b.e. 1'
38,P334777.9.7,b.e. 1'
39,P334777.11.1,r 1
40,P334777.11.2,r 1
41,P334777.11.3,r 1
42,P334777.11.4,r 1
43,P334777.12.1,r 2
44,P334777.12.2,r 2
45,P334777.13.1,r 3
46,P334777.13.2,r 3
47,P334777.14.1,r 4
48,P334777.14.2,r 4
49,P334777.14.3,r 4
50,P334777.15.1,r 5
51,P334777.15.2,r 5
52,P334777.15.3,r 5
53,P334777.15.4,r 5
54,P334777.16.1,r 6
55,P334777.16.2,r 6
56,P334777.16.3,r 6
57,P334777.16.4,r 6
58,P334777.17.1,r 7
59,P334777.17.2,r 7
60,P334777.18.1,r 8
61,P334777.18.2,r 8
62,P334777.18.3,r 8
63,P334777.18.4,r 8
64,P334777.18.5,r 8
65,P334777.19.1,r 9
66,P334777.19.2,r 9
67,P334777.19.3,r 9
68,P334777.19.4,r 9
69,P334777.19.5,r 9
70,P334777.20.1,r 10
71,P334777.20.2,r 10
72,P334777.20.3,r 10
73,P334777.20.4,r 10
74,P334777.20.5,r 10
75,P334777.20.6,r 10
76,P334777.21.1,r 11
77,P334777.21.2,r 11
78,P334777.21.3,r 11
79,P334777.21.4,r 11
80,P334777.21.5,r 11
81,P334777.21.6,r 11
82,P334777.22.1,r 12
83,P334777.22.2,r 12
84,P334777.22.3,r 12
85,P334777.22.4,r 12
86,P334777.22.5,r 12
87,P334777.22.6,r 12
88,P334777.22.7,r 12
89,P334777.22.8,r 12
0,P334827.2.1,o 1
1,P334827.2.2,o 1
2,P334827.2.3,o 1
3,P334827.2.4,o 1
4,P334827.2.5,o 1
5,P334827.2.6,o 1
6,P334827.3.1,o 2
7,P334827.4.1,o 3
8,P334827.4.2,o 3
9,P334827.4.3,o 3
10,P334827.4.4,o 3
11,P334827.4.5,o 3
12,P334827.5.1,o 4
13,P334827.5.2,o 4
14,P334827.5.3,o 4
15,P334827.5.4,o 4
16,P334827.5.5,o 4
17,P334827.5.6,o 4
18,P334827.5.7,o 4
19,P334827.5.8,o 4
20,P334827.5.9,o 4
21,P334827.5.9,o 4
22,P334827.6.1,o 5
23,P334827.6.2,o 5
24,P334827.6.3,o 5
25,P334827.6.4,o 5
26,P334827.6.5,o 5
27,P334827.6.6,o 5
28,P334827.6.7,o 5
29,P334827.7.1,o 6
30,P334827.7.2,o 6
31,P334827.7.3,o 6
32,P334827.7.4,o 6
33,P334827.7.5,o 6
34,P334827.7.6,o 6
35,P334827.8.1,o 7
36,P334827.8.2,o 7
37,P334827.8.3,o 7
38,P334827.8.4,o 7
39,P334827.8.5,o 7
40,P334827.8.6,o 7
41,P334827.9,
42,P334827.10.1,o 8
43,P334827.10.2,o 8
44,P334827.10.3,o 8
45,P334827.10.4,o 8
46,P334827.10.5,o 8
47,P334827.10.6,o 8
48,P334827.11.1,o 9
49,P334827.11.2,o 9
50,P334827.11.3,o 9
51,P334827.11.4,o 9
52,P334827.11.5,o 9
53,P334827.11.6,o 9
54,P334827.12.1,o 10
55,P334827.12.2,o 10
56,P334827.12.3,o 10
57,P334827.12.4,o 10
58,P334827.12.5,o 10
59,P334827.12.6,o 10
60,P334827.12.7,o 10
61,P334827.12.8,o 10
62,P334827.13.1,o 11
63,P334827.13.2,o 11
64,P334827.13.3,o 11
65,P334827.13.4,o 11
66,P334827.13.5,o 11
67,P334827.13.6,o 11
68,P334827.13.7,o 11
69,P334827.13.8,o 11
70,P334827.14.1,o 12
71,P334827.14.2,o 12
72,P334827.14.3,o 12
73,P334827.14.4,o 12
74,P334827.14.5,o 12
75,P334827.14.6,o 12
76,P334827.14.7,o 12
77,P334827.14.8,o 12
78,P334827.14.9,o 12
79,P334827.15.1,o 13
80,P334827.15.2,o 13
81,P334827.15.3,o 13
82,P334827.15.4,o 13
83,P334827.15.5,o 13
84,P334827.15.6,o 13
85,P334827.17.1,b.e. 14
86,P334827.17.2,b.e. 14
87,P334827.17.3,b.e. 14
88,P334827.17.4,b.e. 14
89,P334827.17.5,b.e. 14
90,P334827.17.6,b.e. 14
91,P334827.17.7,b.e. 14
92,P334827.17.8,b.e. 14
93,P334827.18.1,b.e. 15
94,P334827.18.2,b.e. 15
95,P334827.18.3,b.e. 15
96,P334827.18.4,b.e. 15
97,P334827.18.5,b.e. 15
98,P334827.18.6,b.e. 15
99,P334827.18.7,b.e. 15
100,P334827.18.8,b.e. 15
101,P334827.20.1,r 1
102,P334827.20.2,r 1
103,P334827.20.3,r 1
104,P334827.20.4,r 1
105,P334827.21.1,r 2
106,P334827.21.2,r 2
107,P334827.21.3,r 2
108,P334827.22.1,r 3
109,P334827.22.2,r 3
110,P334827.22.3,r 3
111,P334827.22.4,r 3
112,P334827.22.5,r 3
113,P334827.23.1,r 4
114,P334827.23.2,r 4
115,P334827.23.3,r 4
116,P334827.23.4,r 4
117,P334827.24.1,r 5
118,P334827.24.2,r 5
119,P334827.24.3,r 5
120,P334827.24.4,r 5
121,P334827.24.5,r 5
122,P334827.25.1,r 6
123,P334827.25.2,r 6
124,P334827.25.3,r 6
125,P334827.25.4,r 6
126,P334827.25.5,r 6
127,P334827.26.1,r 7
128,P334827.26.2,r 7
129,P334827.26.3,r 7
130,P334827.26.4,r 7
131,P334827.27.1,r 8
132,P334827.27.2,r 8
133,P334827.27.3,r 8
134,P334827.27.4,r 8
135,P334827.28.1,r 9
136,P334827.28.2,r 9
137,P334827.28.3,r 9
138,P334827.28.4,r 9
139,P334827.28.5,r 9
140,P334827.28.6,r 9
141,P334827.29.1,r 10
142,P334827.29.2,r 10
143,P334827.29.3,r 10
144,P334827.29.4,r 10
145,P334827.30.1,r 11
146,P334827.30.2,r 11
147,P334827.30.3,r 11
0,P334237.2.1,o 1
1,P334237.2.2,o 1
2,P334237.2.3,o 1
3,P334237.3.1,o 2
4,P334237.3.2,o 2
5,P334237.4.1,o 3
6,P334237.5.1,o 4
7,P334237.5.2,o 4
8,P334237.6.1,o 5
9,P334237.6.2,o 5
10,P334237.6.3,o 5
11,P334237.7.1,o 6
12,P334237.7.2,o 6
13,P334237.7.3,o 6
14,P334237.8.1,o 7
15,P334237.8.2,o 7
16,P334237.8.3,o 7
17,P334237.9.1,o 8
18,P334237.10.1,o 9
19,P334237.11.1,o 10
20,P334237.11.2,o 10
21,P334237.11.3,o 10
22,P334237.12.1,o 11
23,P334237.13.1,o 12
24,P334237.13.2,o 12
25,P334237.13.3,o 12
26,P334237.13.4,o 12
27,P334237.14.1,o 13
28,P334237.16.1,r 1
29,P334237.16.2,r 1
30,P334237.16.3,r 1
31,P334237.17.1,r 2
32,P334237.18.1,r 3
33,P334237.18.2,r 3
34,P334237.19.1,r 4
35,P334237.20.1,r 5
36,P334237.20.2,r 5
37,P334237.20.3,r 5
38,P334237.21.1,r 6
39,P334237.21.1,r 6
40,P334237.21.2,r 6
41,P334237.22.1,r 7
42,P334237.22.2,r 7
43,P334237.23.1,r 8
44,P334237.23.2,r 8
45,P334237.24.1,r 9
46,P334237.24.2,r 9
47,P334237.24.3,r 9
48,P334237.24.4,r 9
49,P334237.25.1,r 10
50,P334237.25.2,r 10
51,P334237.26.1,r 11
52,P334237.26.2,r 11
53,P334237.27.1,r 12
54,P334237.28.1,r 13
55,P334237.28.2,r 13
56,P334237.28.3,r 13
57,P334237.28.4,r 13
58,P334237.29.1,r 14
59,P334237.29.2,r 14
60,P334237.29.3,r 14
61,P334237.30.1,r 15
0,P334877.2.1,o 1
1,P334877.2.2,o 1
2,P334877.2.3,o 1
3,P334877.3.1,o 2
4,P334877.3.2,o 2
5,P334877.4.1,o 3
6,P334877.4.2,o 3
7,P334877.4.3,o 3
8,P334877.4.4,o 3
9,P334877.5.1,o 4
10,P334877.6.1,o 5
11,P334877.6.2,o 5
12,P334877.6.3,o 5
13,P334877.6.4,o 5
14,P334877.7.1,o 6
15,P334877.7.2,o 6
16,P334877.8.1,o 7
17,P334877.8.2,o 7
18,P334877.8.3,o 7
19,P334877.8.4,o 7
20,P334877.9.1,o 8
21,P334877.9.2,o 8
22,P334877.10.1,o 9
23,P334877.10.2,o 9
24,P334877.10.2,o 9
25,P334877.11.1,o 10
26,P334877.11.2,o 10
27,P334877.11.3,o 10
28,P334877.11.4,o 10
29,P334877.12.1,o 11
30,P334877.12.2,o 11
31,P334877.13.1,o 12
32,P334877.13.2,o 12
33,P334877.14.1,o 13
34,P334877.14.2,o 13
35,P334877.15.1,o 14
36,P334877.15.1,o 14
37,P334877.15.2,o 14
38,P334877.15.3,o 14
39,P334877.15.4,o 14
40,P334877.17.1,b.e. 15
41,P334877.18.1,b.e. 16
42,P334877.20.1,r 1
43,P334877.20.2,r 1
44,P334877.21.1,r 2
45,P334877.21.2,r 2
46,P334877.22.1,r 3
47,P334877.23.1,r 4
48,P334877.23.2,r 4
49,P334877.23.3,r 4
50,P334877.24.1,r 5
51,P334877.24.2,r 5
52,P334877.25.1,r 6
53,P334877.25.2,r 6
54,P334877.25.3,r 6
55,P334877.26.1,r 7
56,P334877.27.1,r 8
57,P334877.27.1,r 8
58,P334877.27.2,r 8
59,P334877.28.1,r 9
60,P334877.28.2,r 9
61,P334877.28.3,r 9
62,P334877.29.1,r 10
63,P334877.30.1,r 11
64,P334877.30.2,r 11
65,P334877.30.3,r 11
66,P334877.31.1,r 12
67,P334877.31.2,r 12
68,P334877.31.2,r 12
69,P334877.31.3,r 12
70,P334877.32.1,r 13
71,P334877.32.2,r 13
72,P334877.32.3,r 13
73,P334877.33.1,r 14
74,P334877.33.2,r 14
75,P334877.34.1,r 15
76,P334877.35.1,r 16
77,P334877.37.1,r.e. 17
78,P334877.37.2,r.e. 17
0,P237763.2.1,o 1
1,P237763.2.2,o 1
2,P237763.2.3,o 1
3,P237763.2.4,o 1
4,P237763.3.1,o 2
5,P237763.3.2,o 2
6,P237763.4.1,o 3
7,P237763.4.2,o 3
8,P237763.4.3,o 3
9,P237763.4.4,o 3
10,P237763.4.5,o 3
11,P237763.5.1,o 4
12,P237763.5.2,o 4
13,P237763.5.3,o 4
14,P237763.5.4,o 4
15,P237763.5.5,o 4
16,P237763.6.1,o 5
17,P237763.6.2,o 5
18,P237763.6.3,o 5
19,P237763.6.4,o 5
20,P237763.7.1,o 6
21,P237763.7.2,o 6
22,P237763.7.3,o 6
23,P237763.7.4,o 6
24,P237763.8.1,o 7
25,P237763.8.2,o 7
26,P237763.9.1,o 8
27,P237763.10.1,o 9
28,P237763.10.2,o 9
29,P237763.10.3,o 9
30,P237763.11.1,o 10
31,P237763.11.2,o 10
32,P237763.11.3,o 10
33,P237763.12.1,o 11
34,P237763.12.2,o 11
35,P237763.12.3,o 11
36,P237763.12.4,o 11
37,P237763.13.1,o 12
38,P237763.13.2,o 12
39,P237763.15.1,r 1
40,P237763.15.2,r 1
41,P237763.15.3,r 1
42,P237763.15.4,r 1
43,P237763.15.5,r 1
44,P237763.15.6,r 1
45,P237763.16.1,r 2
46,P237763.16.2,r 2
47,P237763.16.3,r 2
48,P237763.16.4,r 2
49,P237763.17.1,r 3
50,P237763.17.2,r 3
51,P237763.17.2,r 3
52,P237763.17.3,r 3
53,P237763.17.4,r 3
54,P237763.17.5,r 3
55,P237763.18.1,r 4
56,P237763.18.2,r 4
57,P237763.18.3,r 4
58,P237763.19.1,r 5
59,P237763.19.2,r 5
60,P237763.19.3,r 5
61,P237763.20.1,r 6
62,P237763.20.2,r 6
63,P237763.20.3,r 6
64,P237763.20.4,r 6
65,P237763.21.1,r 7
66,P237763.21.2,r 7
67,P237763.21.3,r 7
68,P237763.22.1,r 8
69,P237763.22.2,r 8
70,P237763.23.1,r 9
71,P237763.23.2,r 9
72,P237763.23.3,r 9
73,P237763.23.4,r 9
74,P237763.23.5,r 9
75,P237763.24.1,r 10
76,P237763.24.2,r 10
77,P237763.24.3,r 10
78,P237763.25.1,r 11
79,P237763.25.2,r 11
80,P237763.25.3,r 11
81,P237763.27.1,r.e. 12
82,P237763.27.2,r.e. 12
83,P237763.27.3,r.e. 12
84,P237763.28.1,r.e. 13
85,P237763.28.2,r.e. 13
